0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.3979539507766878,0.3979539507766878,0.3979539507766878,0.3979539507766878,0.33073819722257536,0.27701027756664626,0.33073819722257536,0.33073819722257536,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127
0.2770102775666462,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672,0.10690449676496672
0.5221619109284913,0.5221619109284913,0.45535364144311835,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771,0.4276179870598771
0.45535364144311835,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.30505937862946775,0.30505937862946775,0.30505937862946775,0.30505937862946775,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261,0.3768830273792261
0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129,0.209956263667129
0.41796396680936493,0.3658928135675916,0.3658928135675916,0.3658928135675916,0.30505937862946775,0.30505937862946775,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356,0.1895214165917356
0.4179639668093678,0.30505937862946775,0.30505937862946775,0.30505937862946775,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395
0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771
0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845
0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845
