0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771
0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395
0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909,0.3979539507766909
0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395,0.26186146828319395
0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127,0.24578072191550127
0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435
0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735,0.2913725436338735
0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705,0.20995626366712705
0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435,0.3428571428571435
0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771,0.3307381972225771
0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735
0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975,0.34285714285713975
0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436,0.3428571428571436
0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845,0.22857142857142845
0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926,0.4981598792617926
0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888,0.5221619109284888
0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735,0.35456210417116735
0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393,0.4729412959213393
0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242,0.3768830273792242
0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462,0.2770102775666462
